	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2023-01-11 01:03:21:326 589 sec: 39985398 operations; 21314 current ops/sec; [CLEANUP: Count=1, Max=7203, Min=7200, Avg=7202, 90=7203, 99=7203, 99.9=7203, 99.99=7203] [INSERT: Count=21314, Max=258473983, Min=254148608, Avg=257381174.12, 90=258342911, 99=258473983, 99.9=258473983, 99.99=258473983] 
requestObserver.onCompleted shard: 0 client: 3 write:true 2023-01-11 01:03:22.105
replyObserver.onError shard: 0 client: 3 write:false 2023-01-11 01:03:22.106
[grpc-default-executor-60] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 3 client: 3 write:true 2023-01-11 01:03:22.106
[grpc-default-executor-64] ERROR site.ycsb.DBWrapper - Encountered error in sendReplyreplyObserver.onError shard: 0 client: 3 write:true 2023-01-11 01:03:22.106

replyObserver.onError shard: 1 client: 3 write:false 2023-01-11 01:03:22.106
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
replyObserver.onError shard: 1 client: 3 write:true 2023-01-11 01:03:22.106
replyObserver.onError shard: 3 client: 3 write:false 2023-01-11 01:03:22.106
replyObserver.onError shard: 2 client: 3 write:false 2023-01-11 01:03:22.106
	at io.grpc.Status.asRuntimeException(Status.java:535)replyObserver.onError shard: 2 client: 3 write:true 2023-01-11 01:03:22.106

	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-59] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-57] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-62] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-61] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-65] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-58] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
2023-01-11 01:03:22:118 589 sec: 40000000 operations; 18436.87 current ops/sec; [CLEANUP: Count=1, Max=13167, Min=13160, Avg=13164, 90=13167, 99=13167, 99.9=13167, 99.99=13167] [INSERT: Count=14602, Max=257032191, Min=255852544, Avg=256438705.67, 90=256901119, 99=257032191, 99.9=257032191, 99.99=257032191] 
[OVERALL], RunTime(ms), 589792
[OVERALL], Throughput(ops/sec), 67820.51977646357
[TOTAL_GCS_G1_Young_Generation], Count, 171
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 2607
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.4420202376431013
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 171
[TOTAL_GC_TIME], Time(ms), 2607
[TOTAL_GC_TIME_%], Time(%), 0.4420202376431013
[CLEANUP], Operations, 4
[CLEANUP], AverageLatency(us), 12978.5
[CLEANUP], MinLatency(us), 7200
[CLEANUP], MaxLatency(us), 22527
[CLEANUP], 95thPercentileLatency(us), 22527
[CLEANUP], 99thPercentileLatency(us), 22527
[INSERT], Operations, 40000000
[INSERT], AverageLatency(us), 9.333124645496E7
[INSERT], MinLatency(us), 37984
[INSERT], MaxLatency(us), 259784703
[INSERT], 95thPercentileLatency(us), 233570303
[INSERT], 99thPercentileLatency(us), 251658239
[INSERT], Return=OK, 40000000
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=200000 -threads 4
Command line: -t -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloadb -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=4 -p status.interval=1000 -p target=200000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2023-01-11 01:04:25:298 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2023-01-11 01:04:26:240 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:04:27:240 2 sec: 126000 operations; 126126.13 current ops/sec; est completion in 10 minutes [READ: Count=128070, Max=741887, Min=418048, Avg=581379.2, 90=670207, 99=730623, 99.9=741887, 99.99=741887] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:04:28:240 3 sec: 297000 operations; 171000 current ops/sec; est completion in 6 minutes [READ: Count=152930, Max=709119, Min=332800, Avg=495104.52, 90=677375, 99=708607, 99.9=709119, 99.99=709119] [UPDATE: Count=16000, Max=434943, Min=289536, Avg=393360, 90=432895, 99=434943, 99.9=434943, 99.99=434943] 
2023-01-11 01:04:29:240 4 sec: 453000 operations; 156000 current ops/sec; est completion in 5 minutes [READ: Count=156000, Max=897535, Min=601600, Avg=752810.67, 90=845311, 99=890367, 99.9=897535, 99.99=897535] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2023-01-11 01:04:30:240 5 sec: 608000 operations; 155000 current ops/sec; est completion in 5 minutes [READ: Count=139586, Max=1290239, Min=817664, Avg=1081215.54, 90=1209343, 99=1282047, 99.9=1290239, 99.99=1290239] [UPDATE: Count=16000, Max=463615, Min=224384, Avg=359220, 90=461055, 99=463615, 99.9=463615, 99.99=463615] 
2023-01-11 01:04:31:240 6 sec: 752000 operations; 144000 current ops/sec; est completion in 5 minutes [READ: Count=132414, Max=1639423, Min=1005056, Avg=1206511.75, 90=1382399, 99=1573887, 99.9=1639423, 99.99=1639423] [UPDATE: Count=11000, Max=444671, Min=183680, Avg=339845.82, 90=436735, 99=444671, 99.9=444671, 99.99=444671] 
2023-01-11 01:04:32:240 7 sec: 929000 operations; 177000 current ops/sec; est completion in 4 minutes [READ: Count=172000, Max=1827839, Min=1222656, Avg=1487818.42, 90=1686527, 99=1817599, 99.9=1827839, 99.99=1827839] [UPDATE: Count=5000, Max=448255, Min=198272, Avg=281843.2, 90=448255, 99=448255, 99.9=448255, 99.99=448255] 
2023-01-11 01:04:33:240 8 sec: 1075000 operations; 146000 current ops/sec; est completion in 4 minutes [READ: Count=130000, Max=2089983, Min=1413120, Avg=1732442.58, 90=1917951, 99=2072575, 99.9=2089983, 99.99=2089983] [UPDATE: Count=16000, Max=464639, Min=212992, Avg=296696, 90=455679, 99=464639, 99.9=464639, 99.99=464639] 
2023-01-11 01:04:34:240 9 sec: 1231000 operations; 156000 current ops/sec; est completion in 4 minutes [READ: Count=153000, Max=2162687, Min=1669120, Avg=1886612.92, 90=2089983, 99=2154495, 99.9=2162687, 99.99=2162687] [UPDATE: Count=3000, Max=283135, Min=235776, Avg=263957.33, 90=283135, 99=283135, 99.9=283135, 99.99=283135] 
2023-01-11 01:04:35:240 10 sec: 1402000 operations; 171000 current ops/sec; est completion in 4 minutes [READ: Count=158000, Max=2633727, Min=1839104, Avg=2152895.19, 90=2359295, 99=2631679, 99.9=2633727, 99.99=2633727] [UPDATE: Count=13000, Max=691199, Min=241408, Avg=360068.92, 90=506111, 99=691199, 99.9=691199, 99.99=691199] 
2023-01-11 01:04:36:240 11 sec: 1553000 operations; 151000 current ops/sec; est completion in 4 minutes [READ: Count=137000, Max=2877439, Min=1899520, Avg=2335104.93, 90=2656255, 99=2865151, 99.9=2877439, 99.99=2877439] [UPDATE: Count=15000, Max=363775, Min=173184, Avg=246020.27, 90=282623, 99=363775, 99.9=363775, 99.99=363775] 
2023-01-11 01:04:37:240 12 sec: 1717000 operations; 164000 current ops/sec; est completion in 4 minutes [READ: Count=159000, Max=3047423, Min=2150400, Avg=2538586.16, 90=2734079, 99=3045375, 99.9=3047423, 99.99=3047423] [UPDATE: Count=4000, Max=631295, Min=195840, Avg=311312, 90=631295, 99=631295, 99.9=631295, 99.99=631295] 
2023-01-11 01:04:38:240 13 sec: 1878000 operations; 161000 current ops/sec; est completion in 4 minutes [READ: Count=148000, Max=3307519, Min=2226176, Avg=2786179.46, 90=3047423, 99=3293183, 99.9=3307519, 99.99=3307519] [UPDATE: Count=13000, Max=309247, Min=182912, Avg=237415.38, 90=301055, 99=309247, 99.9=309247, 99.99=309247] 
2023-01-11 01:04:39:240 14 sec: 2028000 operations; 150000 current ops/sec; est completion in 4 minutes [READ: Count=142000, Max=3538943, Min=2437120, Avg=2928813.07, 90=3215359, 99=3461119, 99.9=3538943, 99.99=3538943] [UPDATE: Count=8000, Max=321279, Min=189184, Avg=256832, 90=321279, 99=321279, 99.9=321279, 99.99=321279] 
2023-01-11 01:04:40:240 15 sec: 2201000 operations; 173000 current ops/sec; est completion in 4 minutes [READ: Count=165000, Max=3758079, Min=2600960, Avg=3182784.39, 90=3473407, 99=3749887, 99.9=3758079, 99.99=3758079] [UPDATE: Count=8000, Max=358143, Min=214912, Avg=301064, 90=358143, 99=358143, 99.9=358143, 99.99=358143] 
2023-01-11 01:04:41:240 16 sec: 2359000 operations; 158000 current ops/sec; est completion in 4 minutes [READ: Count=142000, Max=4073471, Min=2660352, Avg=3389223.66, 90=3653631, 99=4071423, 99.9=4073471, 99.99=4073471] [UPDATE: Count=16000, Max=369919, Min=181632, Avg=265132, 90=335615, 99=369919, 99.9=369919, 99.99=369919] 
2023-01-11 01:04:42:240 17 sec: 2520000 operations; 161000 current ops/sec; est completion in 4 minutes [READ: Count=157000, Max=4272127, Min=2881536, Avg=3569298.75, 90=3842047, 99=4186111, 99.9=4272127, 99.99=4272127] [UPDATE: Count=4000, Max=237311, Min=184192, Avg=214208, 90=237311, 99=237311, 99.9=237311, 99.99=237311] 
2023-01-11 01:04:43:240 18 sec: 2687000 operations; 167000 current ops/sec; est completion in 4 minutes [READ: Count=155000, Max=4554751, Min=3096576, Avg=3812906.94, 90=4100095, 99=4546559, 99.9=4554751, 99.99=4554751] [UPDATE: Count=12000, Max=384767, Min=183296, Avg=283136, 90=360959, 99=384767, 99.9=384767, 99.99=384767] 
2023-01-11 01:04:44:240 19 sec: 2837000 operations; 150000 current ops/sec; est completion in 4 minutes [READ: Count=135000, Max=4853759, Min=3301376, Avg=3982631.82, 90=4321279, 99=4833279, 99.9=4853759, 99.99=4853759] [UPDATE: Count=15000, Max=474367, Min=180352, Avg=254306.13, 90=354303, 99=474367, 99.9=474367, 99.99=474367] 
2023-01-11 01:04:45:240 20 sec: 3008000 operations; 171000 current ops/sec; est completion in 4 minutes [READ: Count=167000, Max=4956159, Min=3547136, Avg=4198081.15, 90=4530175, 99=4947967, 99.9=4956159, 99.99=4956159] [UPDATE: Count=4000, Max=201471, Min=189312, Avg=195968, 90=201471, 99=201471, 99.9=201471, 99.99=201471] 
2023-01-11 01:04:46:240 21 sec: 3170000 operations; 162000 current ops/sec; est completion in 3 minutes [READ: Count=149000, Max=5177343, Min=3624960, Avg=4412635.92, 90=4841471, 99=5169151, 99.9=5177343, 99.99=5177343] [UPDATE: Count=13000, Max=428799, Min=224256, Avg=298998.15, 90=416255, 99=428799, 99.9=428799, 99.99=428799] 
2023-01-11 01:04:47:240 22 sec: 3322000 operations; 152000 current ops/sec; est completion in 3 minutes [READ: Count=144000, Max=5390335, Min=3815424, Avg=4576547.56, 90=5021695, 99=5378047, 99.9=5390335, 99.99=5390335] [UPDATE: Count=8000, Max=270591, Min=184960, Avg=234904, 90=270591, 99=270591, 99.9=270591, 99.99=270591] 
2023-01-11 01:04:48:240 23 sec: 3492000 operations; 170000 current ops/sec; est completion in 3 minutes [READ: Count=162000, Max=5591039, Min=4067328, Avg=4814841.68, 90=5300223, 99=5586943, 99.9=5591039, 99.99=5591039] [UPDATE: Count=9000, Max=358143, Min=170624, Avg=261653.33, 90=358143, 99=358143, 99.9=358143, 99.99=358143] 
2023-01-11 01:04:49:240 24 sec: 3646000 operations; 154000 current ops/sec; est completion in 3 minutes [READ: Count=138000, Max=5849087, Min=4153344, Avg=5028693.33, 90=5566463, 99=5844991, 99.9=5849087, 99.99=5849087] [UPDATE: Count=15000, Max=346623, Min=182784, Avg=263833.6, 90=345087, 99=346623, 99.9=346623, 99.99=346623] 
2023-01-11 01:04:50:240 25 sec: 3807000 operations; 161000 current ops/sec; est completion in 3 minutes [READ: Count=157000, Max=6045695, Min=4386816, Avg=5220847.69, 90=5746687, 99=6012927, 99.9=6045695, 99.99=6045695] [UPDATE: Count=4000, Max=225023, Min=204288, Avg=211968, 90=225023, 99=225023, 99.9=225023, 99.99=225023] 
2023-01-11 01:04:51:240 26 sec: 3970000 operations; 163000 current ops/sec; est completion in 3 minutes [READ: Count=150000, Max=6283263, Min=4603904, Avg=5451912.53, 90=6012927, 99=6250495, 99.9=6283263, 99.99=6283263] [UPDATE: Count=13000, Max=330239, Min=176000, Avg=242176, 90=293887, 99=330239, 99.9=330239, 99.99=330239] 
