2022-12-09 13:52:58:168 88 sec: 18708000 operations; 218000 current ops/sec; est completion in 51 seconds [READ: Count=209000, Max=4308991, Min=363264, Avg=2660950.35, 90=4218879, 99=4284415, 99.9=4308991, 99.99=4308991] [UPDATE: Count=9000, Max=239359, Min=211072, Avg=227548.44, 90=239359, 99=239359, 99.9=239359, 99.99=239359] 
2022-12-09 13:52:59:168 89 sec: 18933000 operations; 225000 current ops/sec; est completion in 50 seconds [READ: Count=214000, Max=4345855, Min=361472, Avg=2684316.11, 90=4284415, 99=4333567, 99.9=4345855, 99.99=4345855] [UPDATE: Count=11000, Max=242431, Min=219520, Avg=230522.18, 90=241535, 99=242431, 99.9=242431, 99.99=242431] 
2022-12-09 13:53:00:168 90 sec: 19157000 operations; 224000 current ops/sec; est completion in 49 seconds [READ: Count=213000, Max=4427775, Min=358400, Avg=2694106.74, 90=4358143, 99=4423679, 99.9=4427775, 99.99=4427775] [UPDATE: Count=11000, Max=240639, Min=212736, Avg=225879.27, 90=238975, 99=240639, 99.9=240639, 99.99=240639] 
2022-12-09 13:53:01:168 91 sec: 19381000 operations; 224000 current ops/sec; est completion in 48 seconds [READ: Count=213000, Max=4464639, Min=345856, Avg=2663270.16, 90=4415487, 99=4456447, 99.9=4464639, 99.99=4464639] [UPDATE: Count=11000, Max=241407, Min=209664, Avg=223970.91, 90=239743, 99=241407, 99.9=241407, 99.99=241407] 
2022-12-09 13:53:02:168 92 sec: 19602000 operations; 221000 current ops/sec; est completion in 47 seconds [READ: Count=210000, Max=4526079, Min=332032, Avg=2629327.24, 90=4481023, 99=4521983, 99.9=4526079, 99.99=4526079] [UPDATE: Count=11000, Max=245759, Min=208256, Avg=222737.45, 90=232447, 99=245759, 99.9=245759, 99.99=245759] 
2022-12-09 13:53:03:168 93 sec: 19822000 operations; 220000 current ops/sec; est completion in 46 seconds [READ: Count=209000, Max=4599807, Min=332544, Avg=2686970.49, 90=4550655, 99=4591615, 99.9=4599807, 99.99=4599807] [UPDATE: Count=11000, Max=232319, Min=215552, Avg=225332.36, 90=231167, 99=232319, 99.9=232319, 99.99=232319] 
2022-12-09 13:53:04:168 94 sec: 20040000 operations; 218000 current ops/sec; est completion in 45 seconds [READ: Count=208000, Max=4669439, Min=340224, Avg=2660040.62, 90=4620287, 99=4661247, 99.9=4669439, 99.99=4669439] [UPDATE: Count=10000, Max=247935, Min=212736, Avg=226662.4, 90=242559, 99=247935, 99.9=247935, 99.99=247935] 
2022-12-09 13:53:05:168 95 sec: 20260000 operations; 220000 current ops/sec; est completion in 43 seconds [READ: Count=208000, Max=4734975, Min=354304, Avg=2621932.92, 90=4677631, 99=4726783, 99.9=4734975, 99.99=4734975] [UPDATE: Count=12000, Max=238335, Min=207488, Avg=221269.33, 90=233087, 99=238335, 99.9=238335, 99.99=238335] 
2022-12-09 13:53:06:168 96 sec: 20482000 operations; 222000 current ops/sec; est completion in 42 seconds [READ: Count=210000, Max=4812799, Min=351232, Avg=2647381.33, 90=4759551, 99=4808703, 99.9=4812799, 99.99=4812799] [UPDATE: Count=12000, Max=229375, Min=211072, Avg=220853.33, 90=228479, 99=229375, 99.9=229375, 99.99=229375] 
2022-12-09 13:53:07:168 97 sec: 20698000 operations; 216000 current ops/sec; est completion in 41 seconds [READ: Count=204000, Max=4911103, Min=345088, Avg=2685699.76, 90=4845567, 99=4898815, 99.9=4911103, 99.99=4911103] [UPDATE: Count=12000, Max=239615, Min=213760, Avg=226560, 90=237823, 99=239615, 99.9=239615, 99.99=239615] 
2022-12-09 13:53:08:168 98 sec: 20911000 operations; 213000 current ops/sec; est completion in 40 seconds [READ: Count=203000, Max=4980735, Min=355840, Avg=2653961.46, 90=4886527, 99=4968447, 99.9=4980735, 99.99=4980735] [UPDATE: Count=11000, Max=250239, Min=212608, Avg=231790.55, 90=242303, 99=250239, 99.9=250239, 99.99=250239] 
2022-12-09 13:53:09:168 99 sec: 21128000 operations; 217000 current ops/sec; est completion in 39 seconds [READ: Count=206000, Max=5046271, Min=369664, Avg=2648292.04, 90=4960255, 99=5001215, 99.9=5046271, 99.99=5046271] [UPDATE: Count=10000, Max=274431, Min=212736, Avg=234592, 90=247935, 99=274431, 99.9=274431, 99.99=274431] 
2022-12-09 13:53:10:168 100 sec: 21344000 operations; 216000 current ops/sec; est completion in 38 seconds [READ: Count=206000, Max=5107711, Min=381952, Avg=2696193.86, 90=5042175, 99=5091327, 99.9=5107711, 99.99=5107711] [UPDATE: Count=10000, Max=273151, Min=216192, Avg=232172.8, 90=260095, 99=273151, 99.9=273151, 99.99=273151] 
2022-12-09 13:53:11:168 101 sec: 21564000 operations; 220000 current ops/sec; est completion in 37 seconds [READ: Count=210000, Max=5173247, Min=400896, Avg=2664464.46, 90=5119999, 99=5148671, 99.9=5173247, 99.99=5173247] [UPDATE: Count=10000, Max=243071, Min=218624, Avg=226816, 90=235263, 99=243071, 99.9=243071, 99.99=243071] 
2022-12-09 13:53:12:168 102 sec: 21785000 operations; 221000 current ops/sec; est completion in 36 seconds [READ: Count=209000, Max=5226495, Min=390912, Avg=2744150.35, 90=5206015, 99=5222399, 99.9=5226495, 99.99=5226495] [UPDATE: Count=12000, Max=265471, Min=215552, Avg=229562.67, 90=242303, 99=265471, 99.9=265471, 99.99=265471] 
2022-12-09 13:53:13:168 103 sec: 22003000 operations; 218000 current ops/sec; est completion in 35 seconds [READ: Count=207000, Max=5316607, Min=403456, Avg=2722498.16, 90=5283839, 99=5312511, 99.9=5316607, 99.99=5316607] [UPDATE: Count=11000, Max=255871, Min=212736, Avg=225425.45, 90=232063, 99=255871, 99.9=255871, 99.99=255871] 
2022-12-09 13:53:14:168 104 sec: 22220000 operations; 217000 current ops/sec; est completion in 34 seconds [READ: Count=206000, Max=5402623, Min=414720, Avg=2743854.6, 90=5357567, 99=5390335, 99.9=5402623, 99.99=5402623] [UPDATE: Count=11000, Max=243967, Min=215808, Avg=225181.09, 90=233855, 99=243967, 99.9=243967, 99.99=243967] 
2022-12-09 13:53:15:168 105 sec: 22437000 operations; 217000 current ops/sec; est completion in 33 seconds [READ: Count=205000, Max=5472255, Min=438272, Avg=2730289.33, 90=5431295, 99=5464063, 99.9=5472255, 99.99=5472255] [UPDATE: Count=12000, Max=262911, Min=212992, Avg=234352, 90=251903, 99=262911, 99.9=262911, 99.99=262911] 
2022-12-09 13:53:16:168 106 sec: 22652000 operations; 215000 current ops/sec; est completion in 32 seconds [READ: Count=205000, Max=5574655, Min=462080, Avg=2721675.86, 90=5513215, 99=5562367, 99.9=5574655, 99.99=5574655] [UPDATE: Count=10000, Max=247295, Min=217728, Avg=233062.4, 90=245503, 99=247295, 99.9=247295, 99.99=247295] 
2022-12-09 13:53:17:168 107 sec: 22871000 operations; 219000 current ops/sec; est completion in 31 seconds [READ: Count=208000, Max=5652479, Min=472832, Avg=2781570.46, 90=5595135, 99=5636095, 99.9=5652479, 99.99=5652479] [UPDATE: Count=11000, Max=260607, Min=216704, Avg=234804.36, 90=258815, 99=260607, 99.9=260607, 99.99=260607] 
2022-12-09 13:53:18:168 108 sec: 23084000 operations; 213000 current ops/sec; est completion in 30 seconds [READ: Count=202000, Max=5709823, Min=491776, Avg=2813388.04, 90=5668863, 99=5705727, 99.9=5709823, 99.99=5709823] [UPDATE: Count=12000, Max=312575, Min=218624, Avg=251248, 90=290047, 99=312575, 99.9=312575, 99.99=312575] 
2022-12-09 13:53:19:168 109 sec: 23291000 operations; 207000 current ops/sec; est completion in 29 seconds [READ: Count=194000, Max=5963775, Min=502272, Avg=2688929.65, 90=5718015, 99=5959679, 99.9=5963775, 99.99=5963775] [UPDATE: Count=12000, Max=311551, Min=221440, Avg=246368, 90=276479, 99=311551, 99.9=311551, 99.99=311551] 
2022-12-09 13:53:20:168 110 sec: 23461000 operations; 170000 current ops/sec; est completion in 28 seconds [READ: Count=160000, Max=6451199, Min=519168, Avg=2645156, 90=6000639, 99=6270975, 99.9=6451199, 99.99=6451199] [UPDATE: Count=10000, Max=378367, Min=217344, Avg=275321.6, 90=329983, 99=378367, 99.9=378367, 99.99=378367] 
2022-12-09 13:53:21:168 111 sec: 23603000 operations; 142000 current ops/sec; est completion in 27 seconds [READ: Count=131000, Max=6955007, Min=784896, Avg=3002399.27, 90=6492159, 99=6836223, 99.9=6955007, 99.99=6955007] [UPDATE: Count=11000, Max=500479, Min=269568, Avg=344215.27, 90=431359, 99=500479, 99.9=500479, 99.99=500479] 
2022-12-09 13:53:22:168 112 sec: 23746000 operations; 143000 current ops/sec; est completion in 26 seconds [READ: Count=133000, Max=7512063, Min=1376256, Avg=3270898.53, 90=7135231, 99=7421951, 99.9=7512063, 99.99=7512063] [UPDATE: Count=10000, Max=439807, Min=262144, Avg=322329.6, 90=374527, 99=439807, 99.9=439807, 99.99=439807] 
2022-12-09 13:53:23:168 113 sec: 23904000 operations; 158000 current ops/sec; est completion in 25 seconds [READ: Count=148000, Max=7987199, Min=1932288, Avg=3812417.73, 90=7725055, 99=7925759, 99.9=7987199, 99.99=7987199] [UPDATE: Count=10000, Max=350719, Min=258176, Avg=304416, 90=345855, 99=350719, 99.9=350719, 99.99=350719] 
2022-12-09 13:53:24:168 114 sec: 24107000 operations; 203000 current ops/sec; est completion in 24 seconds [READ: Count=191000, Max=8089599, Min=2093056, Avg=4333227.56, 90=7966719, 99=8085503, 99.9=8089599, 99.99=8089599] [UPDATE: Count=12000, Max=349951, Min=208512, Avg=245930.67, 90=326143, 99=349951, 99.9=349951, 99.99=349951] 
2022-12-09 13:53:25:168 115 sec: 24336000 operations; 229000 current ops/sec; est completion in 23 seconds [READ: Count=217000, Max=8126463, Min=2060288, Avg=4242045.05, 90=7966719, 99=8110079, 99.9=8126463, 99.99=8126463] [UPDATE: Count=12000, Max=269567, Min=204672, Avg=236144, 90=266751, 99=269567, 99.9=269567, 99.99=269567] 
2022-12-09 13:53:26:168 116 sec: 24558000 operations; 222000 current ops/sec; est completion in 22 seconds [READ: Count=211000, Max=8110079, Min=2013184, Avg=4183996.06, 90=7938047, 99=8085503, 99.9=8110079, 99.99=8110079] [UPDATE: Count=11000, Max=263423, Min=208000, Avg=229364.36, 90=251903, 99=263423, 99.9=263423, 99.99=263423] 
2022-12-09 13:53:27:168 117 sec: 24783000 operations; 225000 current ops/sec; est completion in 21 seconds [READ: Count=213000, Max=8065023, Min=1978368, Avg=4175835.94, 90=7925759, 99=8052735, 99.9=8065023, 99.99=8065023] [UPDATE: Count=12000, Max=248319, Min=203904, Avg=222240, 90=241791, 99=248319, 99.9=248319, 99.99=248319] 
2022-12-09 13:53:28:168 118 sec: 25005000 operations; 222000 current ops/sec; est completion in 20 seconds [READ: Count=212000, Max=8065023, Min=1950720, Avg=4212624.91, 90=7905279, 99=8048639, 99.9=8065023, 99.99=8065023] [UPDATE: Count=10000, Max=290559, Min=206080, Avg=234496, 90=286975, 99=290559, 99.9=290559, 99.99=290559] 
2022-12-09 13:53:29:168 119 sec: 25223000 operations; 218000 current ops/sec; est completion in 19 seconds [READ: Count=208000, Max=8044543, Min=1909760, Avg=4185922.46, 90=7933951, 99=8028159, 99.9=8044543, 99.99=8044543] [UPDATE: Count=10000, Max=270335, Min=209408, Avg=232364.8, 90=257919, 99=270335, 99.9=270335, 99.99=270335] 
2022-12-09 13:53:30:168 120 sec: 25450000 operations; 227000 current ops/sec; est completion in 18 seconds [READ: Count=215000, Max=8040447, Min=1888256, Avg=4165793.93, 90=7905279, 99=8024063, 99.9=8040447, 99.99=8040447] [UPDATE: Count=12000, Max=255103, Min=206336, Avg=222720, 90=236415, 99=255103, 99.9=255103, 99.99=255103] 
2022-12-09 13:53:31:168 121 sec: 25669000 operations; 219000 current ops/sec; est completion in 17 seconds [READ: Count=207000, Max=8007679, Min=1867776, Avg=4176567.03, 90=7913471, 99=8007679, 99.9=8007679, 99.99=8007679] [UPDATE: Count=12000, Max=258815, Min=205184, Avg=224810.67, 90=253951, 99=258815, 99.9=258815, 99.99=258815] 
2022-12-09 13:53:32:168 122 sec: 25889000 operations; 220000 current ops/sec; est completion in 16 seconds [READ: Count=208000, Max=7999487, Min=1855488, Avg=4179347.69, 90=7929855, 99=7995391, 99.9=7999487, 99.99=7999487] [UPDATE: Count=12000, Max=255231, Min=207488, Avg=223861.33, 90=237055, 99=255231, 99.9=255231, 99.99=255231] 
2022-12-09 13:53:33:168 123 sec: 26105000 operations; 216000 current ops/sec; est completion in 15 seconds [READ: Count=205000, Max=8011775, Min=1848320, Avg=4169378.34, 90=7909375, 99=8003583, 99.9=8011775, 99.99=8011775] [UPDATE: Count=11000, Max=238463, Min=206848, Avg=220468.36, 90=228991, 99=238463, 99.9=238463, 99.99=238463] 
2022-12-09 13:53:34:168 124 sec: 26324000 operations; 219000 current ops/sec; est completion in 14 seconds [READ: Count=210000, Max=7991295, Min=1839104, Avg=4179195.12, 90=7913471, 99=7979007, 99.9=7991295, 99.99=7991295] [UPDATE: Count=9000, Max=251775, Min=212992, Avg=224561.78, 90=251775, 99=251775, 99.9=251775, 99.99=251775] 
2022-12-09 13:53:35:168 125 sec: 26548000 operations; 224000 current ops/sec; est completion in 13 seconds [READ: Count=213000, Max=7991295, Min=1790976, Avg=4149055.7, 90=7917567, 99=7979007, 99.9=7991295, 99.99=7991295] [UPDATE: Count=11000, Max=244991, Min=205824, Avg=224215.27, 90=242943, 99=244991, 99.9=244991, 99.99=244991] 
2022-12-09 13:53:36:168 126 sec: 26770000 operations; 222000 current ops/sec; est completion in 12 seconds [READ: Count=212000, Max=7991295, Min=1777664, Avg=4205362.72, 90=7925759, 99=7979007, 99.9=7991295, 99.99=7991295] [UPDATE: Count=10000, Max=235647, Min=208256, Avg=221939.2, 90=234239, 99=235647, 99.9=235647, 99.99=235647] 
2022-12-09 13:53:37:168 127 sec: 26994000 operations; 224000 current ops/sec; est completion in 10 seconds [READ: Count=213000, Max=7974911, Min=1777664, Avg=4174646.08, 90=7925759, 99=7966719, 99.9=7974911, 99.99=7974911] [UPDATE: Count=11000, Max=232575, Min=209792, Avg=221946.18, 90=231679, 99=232575, 99.9=232575, 99.99=232575] 
2022-12-09 13:53:38:168 128 sec: 27215000 operations; 221000 current ops/sec; est completion in 9 second [READ: Count=209000, Max=7954431, Min=1754112, Avg=4176785.76, 90=7921663, 99=7950335, 99.9=7954431, 99.99=7954431] [UPDATE: Count=12000, Max=241023, Min=209536, Avg=225536, 90=240255, 99=241023, 99.9=241023, 99.99=241023] 
2022-12-09 13:53:39:168 129 sec: 27433000 operations; 218000 current ops/sec; est completion in 8 second [READ: Count=206000, Max=7995391, Min=1754112, Avg=4162162.33, 90=7917567, 99=7991295, 99.9=7995391, 99.99=7995391] [UPDATE: Count=12000, Max=251391, Min=208640, Avg=232128, 90=250879, 99=251391, 99.9=251391, 99.99=251391] 
2022-12-09 13:53:40:168 130 sec: 27650000 operations; 217000 current ops/sec; est completion in 7 second [READ: Count=206000, Max=7999487, Min=1729536, Avg=4164516.04, 90=7925759, 99=7995391, 99.9=7999487, 99.99=7999487] [UPDATE: Count=11000, Max=235775, Min=209408, Avg=222039.27, 90=233983, 99=235775, 99.9=235775, 99.99=235775] 
2022-12-09 13:53:41:168 131 sec: 27872000 operations; 222000 current ops/sec; est completion in 6 second [READ: Count=210000, Max=8024063, Min=1708032, Avg=4181267.5, 90=7925759, 99=8015871, 99.9=8024063, 99.99=8024063] [UPDATE: Count=12000, Max=239359, Min=212736, Avg=222442.67, 90=238591, 99=239359, 99.9=239359, 99.99=239359] 
2022-12-09 13:53:42:168 132 sec: 28088000 operations; 216000 current ops/sec; est completion in 5 second [READ: Count=206000, Max=7999487, Min=1698816, Avg=4177002.87, 90=7921663, 99=7991295, 99.9=7999487, 99.99=7999487] [UPDATE: Count=10000, Max=253183, Min=214016, Avg=233484.8, 90=249599, 99=253183, 99.9=253183, 99.99=253183] 
2022-12-09 13:53:43:168 133 sec: 28307000 operations; 219000 current ops/sec; est completion in 4 second [READ: Count=207000, Max=7999487, Min=1688576, Avg=4152448.62, 90=7909375, 99=7991295, 99.9=7999487, 99.99=7999487] [UPDATE: Count=12000, Max=249087, Min=210176, Avg=225258.67, 90=235135, 99=249087, 99.9=249087, 99.99=249087] 
2022-12-09 13:53:44:168 134 sec: 28525000 operations; 218000 current ops/sec; est completion in 3 second [READ: Count=207000, Max=8024063, Min=1684480, Avg=4185149.84, 90=7913471, 99=8011775, 99.9=8024063, 99.99=8024063] [UPDATE: Count=11000, Max=264447, Min=213760, Avg=233448.73, 90=249727, 99=264447, 99.9=264447, 99.99=264447] 
2022-12-09 13:53:45:168 135 sec: 28743000 operations; 218000 current ops/sec; est completion in 2 second [READ: Count=208000, Max=8032255, Min=1685504, Avg=4170158.77, 90=7909375, 99=8019967, 99.9=8032255, 99.99=8032255] [UPDATE: Count=10000, Max=308735, Min=212864, Avg=248070.4, 90=301567, 99=308735, 99.9=308735, 99.99=308735] 
2022-12-09 13:53:46:168 136 sec: 28954000 operations; 211000 current ops/sec; est completion in 1 second [READ: Count=200000, Max=8110079, Min=1698816, Avg=4088076.8, 90=7962623, 99=8089599, 99.9=8110079, 99.99=8110079] [UPDATE: Count=11000, Max=302079, Min=212480, Avg=259525.82, 90=297471, 99=302079, 99.9=302079, 99.99=302079] 
Client 0 sends TerminationMsg to shard 0
Client 2 sends TerminationMsg to shard 0
Client 1 sends TerminationMsg to shard 0
Client 0 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 1
Client 0 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 1
Client 2 sends TerminationMsg to shard 2
Client 1 sends TerminationMsg to shard 2
Client 3 sends TerminationMsg to shard 0
Client 3 sends TerminationMsg to shard 1
Client 3 sends TerminationMsg to shard 2
2022-12-09 13:53:47:168 137 sec: 29145054 operations; 191054 current ops/sec; [READ: Count=180000, Max=8232959, Min=1774592, Avg=4317932.09, 90=8036351, 99=8196095, 99.9=8232959, 99.99=8232959] [UPDATE: Count=11054, Max=336639, Min=121408, Avg=241945.38, 90=325119, 99=336639, 99.9=336639, 99.99=336639] 
2022-12-09 13:53:48:168 138 sec: 29383482 operations; 238428 current ops/sec; [READ: Count=234000, Max=8237055, Min=1660928, Avg=4447728.68, 90=8060927, 99=8216575, 99.9=8237055, 99.99=8237055] [UPDATE: Count=4428, Max=395263, Min=348672, Avg=363468.66, 90=395263, 99=395263, 99.9=395263, 99.99=395263] 
2022-12-09 13:53:49:168 139 sec: 29568055 operations; 184573 current ops/sec; [READ: Count=184573, Max=8007679, Min=1579008, Avg=5115410.7, 90=7843839, 99=7995391, 99.9=8007679, 99.99=8007679] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 13:53:50:168 140 sec: 29717181 operations; 149126 current ops/sec; [READ: Count=149126, Max=7770111, Min=3022848, Avg=5687352.6, 90=7618559, 99=7753727, 99.9=7770111, 99.99=7770111] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 13:53:51:168 141 sec: 29806417 operations; 89236 current ops/sec; [READ: Count=89236, Max=7536639, Min=3446784, Avg=7074059.65, 90=7442431, 99=7536639, 99.9=7536639, 99.99=7536639] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 13:53:52:168 142 sec: 29893417 operations; 87000 current ops/sec; [READ: Count=87000, Max=7286783, Min=6565888, Avg=6965012.6, 90=7196671, 99=7286783, 99.9=7286783, 99.99=7286783] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
requestObserver.onCompleted shard: 2 client: 2 write:false 2022-12-09 13:53:53.123
replyObserver.onError shard: 2 client: 2 write:false 2022-12-09 13:53:53.127
[grpc-default-executor-27] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
replyObserver.onError shard: 0 client: 2 write:true 2022-12-09 13:53:53.127
replyObserver.onError shard: 1 client: 2 write:false 2022-12-09 13:53:53.127[grpc-default-executor-53] ERROR site.ycsb.DBWrapper - Encountered error in sendReply

replyObserver.onError shard: 0 client: 2 write:false 2022-12-09 13:53:53.128io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked

replyObserver.onError shard: 2 client: 2 write:true 2022-12-09 13:53:53.128
replyObserver.onError shard: 1 client: 2 write:true 2022-12-09 13:53:53.128
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-52] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-5] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
[grpc-default-executor-4] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
[grpc-default-executor-45] ERROR site.ycsb.DBWrapper - Encountered error in sendReply
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
	at io.grpc.internal.ClientCallImpl.closeObserver(ClientCallImpl.java:553)
	at io.grpc.internal.ClientCallImpl.access$300(ClientCallImpl.java:68)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInternal(ClientCallImpl.java:739)
	at io.grpc.internal.ClientCallImpl$ClientStreamListenerImpl$1StreamClosed.runInContext(ClientCallImpl.java:718)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:123)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1128)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:628)
	at java.base/java.lang.Thread.run(Thread.java:829)
io.grpc.StatusRuntimeException: UNAVAILABLE: Channel shutdownNow invoked
	at io.grpc.Status.asRuntimeException(Status.java:535)
	at io.grpc.stub.ClientCalls$StreamObserverToCallListenerAdapter.onClose(ClientCalls.java:478)
	at io.grpc.internal.DelayedClientCall$DelayedListener$3.run(DelayedClientCall.java:463)
	at io.grpc.internal.DelayedClientCall$DelayedListener.delayOrExecute(DelayedClientCall.java:427)
	at io.grpc.internal.DelayedClientCall$DelayedListener.onClose(DelayedClientCall.java:460)
